"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"39551",6.37943017920702,6.35001033673415,6.342854100044,6.32309860551188,6.29893900786645,6.27368834693336,6.27222548971438,6.23593416208956,6.21553597272946,6.30810534109282,6.29753169637308,6.31014847117623,6.35572260426482,6.41611114862089,6.50940733894854,6.57172897981248,6.65768370546602,6.73187828868212,6.83666362950725,6.86816013892403,6.93983635237856,6.98676574560078,6.95946640782022,6.91794572100488,6.86642431170871,6.81701867515389,6.79801950734465,6.77134609232431,6.77677078365015,6.80758420792908,6.80293416492923,6.87436618123429,6.85827454143411,6.96918895565909,7.02081005435008,7.05142755597562,7.18442064742447,7.22798550221303,7.28356981098919,7.45637353017131
"39611",1.03303216168406,1.02813924355076,1.02854585502643,1.02520327531737,1.02216317015361,1.01794385113267,1.01832313165306,1.01204217088173,1.00939171916896,1.04036199629226,1.04231021251896,1.0538223766237,1.05997427363714,1.07565792262384,1.09993038746686,1.11814948756792,1.14818166285132,1.18035376959888,1.22688007802998,1.25233648013264,1.32059303129694,1.38472057925452,1.45368525380043,1.52102570351341,1.5525562110511,1.57911015482047,1.63341115379554,1.68917998862722,1.74130378337629,1.79041692919366,1.86305039302057,1.90944187270521,1.98285161057616,2.01134144955141,2.0869254603905,2.18341385304275,2.23420547052196,2.3075644217343,2.40172200539273,2.44936279048577
"39691",3.51304902584111,3.49733703895337,3.48962939861474,3.46921724112218,3.45420607442295,3.43808891940079,3.44516649368404,3.43184262997293,3.41433840777984,3.48907133268385,3.47564625873671,3.47274005934126,3.45574476664707,3.44290581065045,3.44613157524867,3.43967061446992,3.4522807880444,3.4663448485657,3.50156499459034,3.47948880876426,3.48672660214423,3.50808269595601,3.54292883166503,3.50555757380688,3.50993842215207,3.58355795326175,3.64528520030903,3.63361301528687,3.65897167946102,3.70371249707337,3.69864635132069,3.77871361865199,3.75004264647317,3.83811631563596,3.84688626827445,3.83444600722068,3.91915042650531,3.93135775309999,3.94536453874333,4.05071063184479
"39711",4.20924277661675,4.1904748716276,4.18501089932972,4.16127498416144,4.14844322613766,4.1389892039281,4.15562870511084,4.12339291364522,4.09459891592406,4.18717434809903,4.16617927824743,4.1659404936749,4.15386414588661,4.14575210461904,4.15965268748374,4.15521810411039,4.17937378311922,4.20425699361192,4.25908208322392,4.23416893272228,4.25616701366911,4.31148276523521,4.39285214190932,4.34024108604202,4.35336093703467,4.44006092293856,4.50633727954054,4.49278982801986,4.5238623928877,4.57923270216697,4.58268201733195,4.68168137293768,4.65337281522564,4.75966484036132,4.77101002215942,4.76030304218285,4.86299757302784,4.88197430998671,4.9054889608057,5.03843208526835
"39751",5.1725001598039,5.15519481492787,5.15483176164059,5.13300666862436,5.11209935358049,5.09085401895727,5.08929019108708,5.06068354845682,5.04445372099606,5.11239554519745,5.10575727135732,5.10578619814194,5.1330273434789,5.17068505400572,5.21877736318364,5.24870549346324,5.29002481264381,5.3350460960445,5.40457068156935,5.40213734992396,5.43011233144258,5.43757955073468,5.447226892647,5.42037389674173,5.413802766197,5.45526594314065,5.53367747490294,5.55703605492234,5.62177977252699,5.70470573959316,5.70174431256045,5.78727500811325,5.7308293766356,5.75371189406547,5.74508260919435,5.7306125528972,5.78972508085187,5.81677359087089,5.85738228867805,5.98850660442569
"39791",20.5287526213676,20.4752980165164,20.4834172231714,20.4410824471928,20.3807060560244,20.3344881311081,20.4729678149006,20.4269591857396,20.3189353478875,20.0949967901035,19.915052593419,19.7727673370793,19.6588002899748,19.5573518627341,19.5088781992173,19.460434521161,19.4740181242023,19.5287039072034,19.726762163643,19.8093107720789,19.9433660813288,20.1466938547356,20.5238182609884,20.5886534670198,20.7229939752806,21.1432426034618,21.7487418915402,22.0447359095626,22.3551045232527,22.7054328353536,22.9035410580839,23.5197363754321,23.6313864569783,23.9802206468761,24.2147049374522,24.3543536338384,24.7458751167872,24.9651322885206,25.17076879198,25.635447739982
"39814",0.853745055918277,0.847322105655221,0.841236047349999,0.835656635324999,0.831756117303468,0.830402995226312,0.836489299563633,0.838777836511047,0.847437024875125,0.8768190701186,0.89534162314566,0.919648935274389,0.953751584039395,1.00589364805805,1.06068084645743,1.14363056222145,1.21108184762791,1.29538432032721,1.41171326127427,1.56723092238933,1.70893085313759,1.84885078308378,2.04631056637882,2.33586478584863,2.51950765175688,2.61243972114947,2.83515022777295,3.07453644260668,3.20429056201178,3.25781660175257,3.37279336566282,3.36329942495138,3.50284942112924,3.48784171760911,3.60481011313932,3.79881869389465,3.82015221623596,3.90834402203858,3.98462955816701,3.92118226996205
"41192",4.49691827463405,4.48227462021333,4.45785182551685,4.46260478822161,4.46465217947472,4.45926009199462,4.44996177385609,4.45388229914977,4.45184748982598,4.43934258194446,4.4542947573915,4.45732282867038,4.47790140282434,4.50637830659218,4.5183489707234,4.54835906524611,4.55635876047791,4.54562778650339,4.53370723245399,4.57990694662642,4.61785052708304,4.62431262188962,4.65097646266363,4.68166026650051,4.69623282734568,4.72148259716024,4.76666125146997,4.79475958369122,4.79618977842156,4.78513224042399,4.79168973987134,4.78807831606824,4.80241271306464,4.82124726082079,4.84112222594876,4.87738385698254,4.89207412332175,4.90915824487238,4.9325690568734,4.96528503775957
"41333",6.53343374643679,6.51092997648013,6.4820885926107,6.46745866962442,6.43817318740151,6.41121812226569,6.393634804801,6.39534236143087,6.37945086048164,6.38018632512479,6.39270128181555,6.40536770908589,6.41818033156782,6.47353588268569,6.50202542855505,6.58973933832488,6.64249353228724,6.67241573657985,6.69212527118609,6.74528295578775,6.78034807539172,6.83839862819918,7.04965309272146,7.31462722343962,7.50345024655906,7.69232749729917,7.70034386750024,7.64872077787448,7.53729736878305,7.37523432398016,7.30706239252091,7.22187595939282,7.21992571783717,7.15167560826128,7.11253397643152,7.0670370603593,7.01632052585241,6.97925144761326,6.96634433204175,6.98087585990387
"41374",3.690208064469,3.68382547732835,3.66832695939005,3.66891225776055,3.66154883318594,3.65468274963066,3.63946051506433,3.63853677604819,3.62190042563389,3.61376645696235,3.6301219454002,3.65767487240497,3.68609974571807,3.75550595813116,3.79681315997568,3.88798187081381,3.95065312856063,3.99520780710721,4.03412414567714,4.14155648787558,4.26641983947367,4.32179976648781,4.45135042125468,4.6730300329033,4.73103749569102,4.76490368910552,4.87149009157903,4.99613848484563,5.02912717972543,5.04249871401998,5.25837309266354,5.3430893254556,5.5764158676204,5.58794099518495,5.81446356549466,6.00321796521503,6.03177478896547,6.12285349358831,6.20493209074851,6.15073167118207
"41391",4.40371186479601,4.39646892164374,4.37730557449274,4.3785430863654,4.36492756310071,4.35567724609311,4.34997239236356,4.36487373911521,4.36177912891157,4.34829095394218,4.3650198791953,4.3637069302064,4.38431376965596,4.44352942206201,4.47176787165402,4.54218852337996,4.57422809522747,4.594238233628,4.59796580309803,4.63807784914744,4.69792250869097,4.64801804307273,4.65178990636219,4.73439563210575,4.74220240528796,4.74513202418743,4.77547443905421,4.80505556431109,4.78998342993891,4.73993749853585,4.71294057779875,4.65042179810013,4.62562841117913,4.57390946487122,4.56011185154399,4.54910734647984,4.52918643453321,4.51407107936902,4.50124021369677,4.49320256671871
"41411",2.32151359241175,2.31593058914958,2.30616082535397,2.30115877067177,2.29199354719653,2.28404890017878,2.2780301855311,2.28242873634668,2.2837128904746,2.29368131322838,2.30640289716657,2.32004224993629,2.32825215101844,2.3457137550491,2.35345175570004,2.38399489023301,2.40545330282068,2.42895700946235,2.4634718744388,2.50978432874007,2.58728337140239,2.6316367493039,2.75327074071056,2.94989955697777,3.05279996871051,3.14762661297477,3.28866375812801,3.39211843650682,3.41834198107011,3.40294785345725,3.47156592714665,3.4606407981822,3.5292018536101,3.48045476511147,3.56454687478654,3.63995395374516,3.6580496446632,3.73331595323013,3.82073502343704,3.83841971542404
"41471",6.14098708042138,6.11287386298263,6.08926961027161,6.06531978109524,6.04166776388407,6.02000860733796,6.00995131385237,5.98732486817793,5.96725849723748,6.04961301304856,6.05115213300234,6.06579991149707,6.10684484539108,6.16637169672568,6.25684612565111,6.35721617532509,6.44751153061746,6.54241591572621,6.63885922477876,6.71164339727067,6.81477010527033,6.8792314796909,6.89209449883374,6.94394414302546,6.91440835278053,6.87672522664234,6.85736659463348,6.84149965687526,6.82698456263442,6.82503703513888,6.83011167059224,6.84407900855138,6.84335212709269,6.88401868818142,6.90898338735898,6.92936559526919,6.97107602789516,6.98179095121527,7.00575336135855,7.06537560646028
"41491",5.21320504055906,5.18900078677967,5.16469660828028,5.1425018549683,5.1225919901726,5.10596531540329,5.09152585436942,5.08157014803552,5.08383830882086,5.17760434112515,5.18905817212659,5.22840183532642,5.24603344223215,5.26924891943441,5.28587501534776,5.31395848198181,5.32127410952024,5.33200118390091,5.35673514799291,5.36601448765693,5.38555824300398,5.3984980437688,5.42449725559133,5.44553034767892,5.44631301846112,5.4941534127262,5.54613624354891,5.54491634807411,5.56948688982545,5.61272310418974,5.63128987857017,5.68950639869712,5.69149269270906,5.77149925072318,5.80469560028083,5.83286186038718,5.8909996125509,5.91353762496182,5.9526460116951,6.02975031024192
"41512",8.93293586010564,8.88873408931345,8.85663790273606,8.82273197780306,8.78818954464193,8.75800558968283,8.74831163470914,8.70924320109674,8.68897971649623,8.83020123980356,8.83205533233727,8.86987674865702,8.93383779524308,9.01643783831679,9.14104307069862,9.27549279404935,9.39718788833889,9.52495713301543,9.68330851450696,9.78953398637539,9.87088882771607,10.0197831784381,10.1055323370941,10.2017262817358,10.145105805485,10.1573941602646,10.3208282283557,10.4280873514008,10.5810904311108,10.7311902531446,10.8692045496975,10.9186975215583,10.9512197561633,10.8461217486673,10.7516271973379,10.6573729677648,10.5697645778469,10.5138686157301,10.4791533587671,10.4973705390253
"41571",5.04532733591716,5.02046545505539,5.01378006685304,4.99751047243486,4.9767835878857,4.95221429246041,4.94336456980994,4.91402218705355,4.89272326304047,4.95203567681234,4.93790790185747,4.9357153820882,4.93977568491,4.95980411215402,4.9967776696984,5.01391373907728,5.04773742675942,5.08039909434659,5.14561794416244,5.13523573886919,5.15775384324841,5.19956206935249,5.21935888485212,5.20170419756454,5.18184848486495,5.19479242646536,5.22406594346642,5.20832376314055,5.22536210061279,5.26191661876237,5.26131053349051,5.33581738190233,5.31245422886511,5.41593221624203,5.44345326032568,5.44873183410263,5.54330235100663,5.56220572707289,5.59524394276335,5.72330103379856
"41611",2.09521609158638,2.08283806480397,2.08194453517789,2.07755479436721,2.07397957272979,2.06724954244396,2.06891530527029,2.05252540617001,2.0451339383861,2.10117909031682,2.09890316567126,2.11830093879851,2.13141910044295,2.15781987628323,2.20326595536601,2.23608947323548,2.29587780068084,2.36431412098712,2.46598191802045,2.5126867314569,2.60537083458081,2.69750275945557,2.81381408242933,2.9459485748821,3.02150420935463,3.10242715418077,3.23281775354488,3.34687313707446,3.44005929900024,3.52528512229678,3.66055452008274,3.72823916781043,3.86658363587131,3.91196957637851,4.03967172846254,4.19157256298856,4.24746976323354,4.3433572237182,4.46948953269362,4.50703807188962
"41653",2.69625273874963,2.68572137458005,2.68558375660209,2.67466868455017,2.66573501022534,2.65730074789071,2.65806121828072,2.63822571222627,2.62751067239912,2.68172397588736,2.67421512143005,2.68620542785752,2.68897890666775,2.70203594428905,2.72128115100684,2.72764572639451,2.74796932426184,2.7696297752253,2.80572193076461,2.80148287186136,2.82160258386027,2.84608747010323,2.88199314829841,2.86443663660025,2.87624892056306,2.94450040955975,3.00202121574022,2.99846312342117,3.02590252028628,3.06923929359121,3.07687882646143,3.14635990025292,3.1270666591503,3.20407534465362,3.21796944223553,3.21311050017851,3.27908298319109,3.28986976295631,3.30246404455165,3.38072958058842
"41674",1.96661738199083,1.9545722130846,1.95209443422648,1.94634444234536,1.94579651022476,1.94757015086233,1.95849571441897,1.94611612300326,1.94788992504576,2.02459383845159,2.03641731984792,2.07306704391803,2.1097817525998,2.16425497871877,2.23403635917052,2.31106040224833,2.39797071389978,2.50814233887245,2.63674311884929,2.75384171898297,2.92783155015024,3.70709012435242,4.14495454275783,4.60357066131174,5.06153567092914,5.48798090560535,5.69322073484328,5.70951117670025,5.58319607991215,5.39335876390197,5.27493798204801,5.08310653209677,5.13782704402998,5.05857652607477,5.01133774498486,4.95661190687043,4.79354981859059,4.71857182719905,4.66022351206956,4.54205856041403
"41711",7.72799234081528,7.71253176967531,7.70909735750074,7.65678565560141,7.6212542264787,7.58743182316253,7.57053186794791,7.50118112282683,7.45035509196248,7.54657263820747,7.51417346464285,7.50387483776652,7.47398709466745,7.45054759866759,7.45340833758308,7.44097211706018,7.47057368519066,7.50848438409942,7.62924863802737,7.62839630264917,7.68613049597985,7.8004028307266,7.95160832126942,7.88789704785768,7.91431284175295,8.11132095801481,8.33052006392119,8.37500001889026,8.47573445426085,8.63611497433766,8.67210461331473,8.907511760231,8.85792468757746,9.05343585181825,9.08902928941136,9.06690136917567,9.2816118466577,9.31425276074863,9.30891481173061,9.52641905171265
"41733",4.19490990481902,4.18478020977826,4.18554166230831,4.16225566517582,4.14680751514292,4.13074885749259,4.12600344193302,4.09173494670764,4.06871179426466,4.14357902038034,4.1313442689182,4.131072100904,4.12773093197158,4.1295404764379,4.14445125424813,4.13954875263447,4.16036171237017,4.18029327624592,4.23656557946279,4.2104464150254,4.2222254478629,4.25716360869286,4.31244322847843,4.2645991432496,4.28037418945163,4.39813302403307,4.48707896005006,4.461348613484,4.47096901045356,4.50855755388171,4.49333994842573,4.59583360646864,4.56323670572062,4.68225444674357,4.71090838972054,4.69669535824144,4.81460965639712,4.80889436079115,4.79364325175995,4.89894697698263
"41771",0.344900904976429,0.342315019490192,0.34060139555471,0.339245070841063,0.338503310650571,0.338365975842529,0.341046145412164,0.341390420001202,0.345193098019832,0.362645627288147,0.371265450376379,0.387589832947133,0.413505393866739,0.448490554402885,0.496793061468583,0.551743412701503,0.619377140311093,0.6988559678538,0.794642855214083,0.915754376279852,1.03338195423317,1.15444618138782,1.31118021785082,1.52385729174012,1.65346607554707,1.72150066001877,1.9036820778864,2.13171504184932,2.29292246677349,2.41899098767232,2.63615882126283,2.74273097510308,2.99007491337546,3.06422129626955,3.2731799181629,3.52758122044722,3.57177435116474,3.75496213099442,3.9729769222748,4.01079076515087
"43191",5.07837461792756,5.06183933350448,5.03337689718496,5.03979020738129,5.03792507417835,5.0356238901654,5.02121258661446,5.03241952343554,5.03359581507093,5.01573588153133,5.03112006499648,5.02410304001645,5.04519883456516,5.08617039423003,5.10310098265646,5.15062881161307,5.16762528505871,5.15477189766519,5.13798908006535,5.18778702235764,5.22313851763658,5.24703619457786,5.24580714584738,5.24733488051625,5.22459215372989,5.2026685610803,5.18855028404248,5.18056652982951,5.16870220087733,5.16212445677465,5.15845109936883,5.15955099555829,5.1578232122325,5.19048285646734,5.19555831811331,5.21212685999129,5.23407855227778,5.24657367496734,5.2716057369542,5.32575925606552
"43253",3.69554293326008,3.68280878742629,3.66562775979313,3.66455978587873,3.65220473262479,3.63962874763347,3.63096699552403,3.63280504666432,3.62982667804894,3.61717750346259,3.61787843987533,3.61691826235124,3.62263550010544,3.64376584872643,3.64563950186364,3.67967257292858,3.69380230492881,3.68917294918874,3.68480097571417,3.70548992834731,3.72834785661326,3.70640305466661,3.74593892486627,3.79302043284279,3.82487227734708,3.85512761196606,3.8634192546168,3.84567051630374,3.81814964449438,3.78918593247421,3.77377221429881,3.75916749286439,3.74868465495172,3.75824513823941,3.75870252762922,3.76640674349165,3.77964982132125,3.78146303491791,3.79182489503409,3.82470992949227
"43333",5.10219211313053,5.08486762579123,5.05710941548116,5.03946534151485,5.01960503522246,4.99385921288909,4.97842910048764,4.98162497654157,4.96938254201143,4.96452929973118,4.97721524034282,4.99020766808024,4.99818461520206,5.03911950364355,5.05162625734882,5.10093598418997,5.13325710052601,5.1553865987986,5.16515066154044,5.20184885750941,5.24390746543631,5.25552346015264,5.25490028473212,5.26641737083816,5.24401031794581,5.22010791394859,5.19750372011591,5.17773560872546,5.15942141758483,5.14862801375588,5.14901369821641,5.1480589569451,5.14219833392665,5.17063222086788,5.1850232033925,5.19922923633319,5.2147914009411,5.21818329011247,5.23340893079412,5.27075709502965
"43351",2.21461120792724,2.21161133263285,2.20366513458243,2.20719247648125,2.20388701032296,2.20032608014181,2.19639381442395,2.19868275280936,2.18890638869651,2.17166832252195,2.16979644826513,2.16479578445041,2.15846942528497,2.16885581012917,2.16481804086268,2.17983087490328,2.18369419176231,2.18299663187454,2.18254728957434,2.20170266904154,2.22976358406498,2.23636469446371,2.26324497328586,2.302521492819,2.31235270319545,2.32644102760123,2.34782458288161,2.36280046658414,2.36785940028153,2.36915191648137,2.40177962417641,2.40745768283685,2.43449913364664,2.43481054809269,2.4727096823986,2.51244818496005,2.52971699617864,2.5628398009072,2.60261949965649,2.61653193975404
"43371",6.41031787830073,6.3978923167052,6.36748682560319,6.36298140610988,6.34325555645071,6.32810629939163,6.2898282384724,6.31161241200852,6.30880021864838,6.31550773007136,6.36230710717205,6.41892941047207,6.45334636774153,6.51515849337653,6.51204785387655,6.55201818320004,6.54246026528132,6.51470583904186,6.47058129608874,6.48726862461263,6.49904954751817,6.41925309016151,6.43992303714211,6.51675738002105,6.53349579277997,6.57889451862285,6.64336642581777,6.67703134348267,6.67305563473027,6.63435635448311,6.60561405932569,6.53238817319859,6.49524746175805,6.44186638765971,6.41070088958249,6.3824237269371,6.3637201431958,6.34890481780411,6.34540544742579,6.37248126376701
"43411",7.80678708857801,7.7924766052547,7.77963630340391,7.77666994335966,7.76373235377875,7.75098266886357,7.76230971131421,7.76279245932434,7.73426698765902,7.69215366538551,7.66037175357306,7.62808432859586,7.60554952410714,7.59876397433375,7.57369436039991,7.56915263532133,7.54884441780722,7.51888137923855,7.49533149975003,7.46693379551246,7.45891757509945,7.44209221857694,7.43714134246605,7.40987547421871,7.3863064513696,7.411339346367,7.44638031100439,7.42061672134894,7.42682142600862,7.46500798667078,7.45523111956378,7.50724785630942,7.47477478686804,7.5759069905758,7.57724024633322,7.58032421863682,7.63422197593928,7.62725524172807,7.63506704267768,7.71975488590709
"43431",9.21187300334749,9.18177278760702,9.14874652869514,9.12249341369923,9.09488431141298,9.06647216500751,8.94270663283867,8.96917838824043,9.02728043260152,9.24037198949153,9.36136335786156,9.66683949706981,9.8890866343683,9.9996288367018,9.95799208812006,9.8545072307026,9.67726774051989,9.49496646068117,9.2737918128376,9.15650334151309,9.02016265308299,8.91547702628247,8.8309733216712,8.7674481165477,8.72686070922199,8.72162419661363,8.78502204358208,8.80015166739899,8.8494183137879,8.94897674527496,8.98122601868697,9.10115876706391,9.09014175334693,9.25258365888836,9.29542391963301,9.33395728223443,9.45419026452327,9.47941430641326,9.51909456223349,9.68018263521079
"43451",4.12209352687299,4.105337515074,4.09208008986579,4.07866256323504,4.06385036344326,4.04834641939568,4.04053833634468,4.02555980586502,4.00951695832951,4.04188608124416,4.03875111501451,4.03836984282665,4.04411210098236,4.05981030405946,4.08477512679089,4.10976046200886,4.13501169696891,4.15499352462679,4.18003971048835,4.18154171549476,4.20120340742001,4.21151354626277,4.22867362984876,4.23764312102044,4.23290670581471,4.24773298881826,4.25540835586821,4.23884963527405,4.23483928002964,4.24832466569119,4.24649271108504,4.27435034171799,4.26086615308583,4.31673969450947,4.32535394900327,4.33059307348744,4.36845810546626,4.36975143855002,4.38230232217155,4.44105405624683
"43471",5.46404996784977,5.44271819228343,5.43070432679716,5.41583485731509,5.39545739479452,5.37427066385599,5.36531623517632,5.342131602089,5.31691361229706,5.35152319952746,5.33825713981133,5.32753136077803,5.32890107230863,5.33703026551078,5.3605465006841,5.37643275443397,5.39653407503121,5.41252703391727,5.44057544479323,5.42468606101924,5.42908714651494,5.44503504817334,5.44554142560311,5.4168904000502,5.39597276910802,5.41404768974529,5.4493194480508,5.43777272478311,5.45937803539778,5.51438740652874,5.51572463499283,5.58791004760567,5.56029332922827,5.67204219730494,5.68156666021279,5.68211518148387,5.75163003739458,5.75120298903594,5.76762375874604,5.87248061408733
"43511",7.11843572536772,7.08552025765217,7.0621145203507,7.03703428778159,7.0098118327115,6.98544832432492,6.97854169047472,6.94377265098796,6.92601341239541,7.02064831932944,7.00955510027431,7.02178468427119,7.04686852364554,7.08625717024592,7.14272231827133,7.20518776045301,7.26323329468964,7.31941622512407,7.40407399842185,7.42915634454472,7.46587485308709,7.52435232903591,7.55866976487595,7.56833969241095,7.54147677899602,7.65305416604387,7.82381437979348,7.865325925423,7.97493070795351,8.08165669660848,8.11872233186313,8.14865915428468,8.1257732438695,8.10152808340394,8.07164075541944,8.04153281024945,8.0495907950037,8.04151529394212,8.04952817318562,8.13408461125992
"43531",3.0816793945982,3.06327726142269,3.05511334462909,3.04457748595955,3.03387492734042,3.02625238679279,3.03159472436929,3.01699918923234,3.01472644396902,3.08093402970597,3.08404106455951,3.10108768359677,3.11868733288757,3.14825195247434,3.17951332606456,3.22205397896496,3.26190173517865,3.30505780712964,3.36922167006165,3.40152081785706,3.44674083939425,3.48074079209124,3.54620122200085,3.61101557367978,3.63294298781925,3.68369534066516,3.7514635001018,3.78503027007956,3.82532721673847,3.8772868124305,3.94096854756259,3.99068849136894,4.03984542693393,4.07964364270618,4.14541490756019,4.23043106338997,4.35654327425313,4.54401571767213,4.79041552134391,5.07172437141882
"43611",5.73281126637424,5.70421284832891,5.70108024194476,5.68376528688836,5.66582501077377,5.64252605491533,5.63473724153211,5.58167551406116,5.55549793982252,5.66530286308037,5.63758676068147,5.67711802886265,5.6981824936117,5.72336937822293,5.77564166430102,5.78000714945228,5.82826029526913,5.87897806763937,5.98241451000109,5.96296196980804,6.00720272121335,6.04577345331468,6.07554549254996,6.03389078864165,6.03521620527223,6.13855658943301,6.24500008814797,6.23642687324286,6.29221906987737,6.37798845779186,6.39230892389329,6.53275503434915,6.49958318062422,6.6757704347828,6.7022428629322,6.68905932925202,6.83364520970578,6.85541233998333,6.88718679199867,7.06505283365682
"43672",3.46225775514313,3.44938974175243,3.44935449406224,3.43674772432517,3.42637304327671,3.41678131527356,3.41978749446029,3.40609719671301,3.40189031413795,3.48129910065039,3.48058212321281,3.49899819514394,3.4967568197076,3.50240240265895,3.50226131429352,3.49973927167802,3.5032268650597,3.51312145377035,3.54250238336288,3.53270758857604,3.54415414357179,3.56655674621644,3.60288805000745,3.57686722039164,3.58472226689515,3.65384772480361,3.71992350863503,3.71144332605481,3.73828511896608,3.78552132463528,3.78531722584183,3.86928916164083,3.84281582458451,3.93143369053626,3.94335432004083,3.92954373203688,4.00127007206232,4.01319133286148,4.02466197465819,4.11828511353992
"43691",6.39914979831291,6.38631571884045,6.39058802394148,6.34917385587085,6.32027444022225,6.29292278276537,6.2779273784473,6.21669555374455,6.1699737964481,6.22782204318359,6.20778286718875,6.21505972853175,6.21637842228822,6.22677228647083,6.26735241877421,6.25560252113573,6.30706338006397,6.3621227259754,6.48694874229666,6.42858197921701,6.47928703306563,6.57764650494676,6.70484285565311,6.56870798284617,6.60830692497863,6.86017966672395,7.00537494120147,6.91091026359871,6.94104598153769,7.04158099363969,7.03352059974983,7.21931010498242,7.1575246344184,7.35555434414544,7.37279957559202,7.35243367790389,7.52610346553251,7.57213719605931,7.62829581813187,7.85895353277952
"43732",1.66772370358558,1.65810233245361,1.65411752037126,1.64853312425435,1.64439789416812,1.64260472393605,1.64930525651421,1.64289373821961,1.64603011103469,1.7066534610759,1.71952677100473,1.747252883767,1.77905040027197,1.82532606727482,1.87664672401505,1.93846442028384,2.00099769796473,2.06659714043456,2.16257239477908,2.24822938497157,2.32767939314412,2.40798693332184,2.51733399680787,2.67145215672555,2.763575659262,2.81025674801357,2.90169797374034,3.01550244308458,3.08719664008598,3.13036094040927,3.23100840341382,3.25116836348131,3.35703303184287,3.38205897416352,3.48903460373355,3.62187337806269,3.64511929148288,3.73231152073661,3.84630473416216,3.85335465651113
"43791",0.865599135512664,0.862264277881912,0.861158701052566,0.859119114955871,0.855892811301005,0.852454451933041,0.850421799783923,0.846508173003524,0.846932590192834,0.872925384684709,0.889186599005978,0.918858623288417,0.969647122005293,1.03982796846097,1.14481669993204,1.25288608146726,1.40184434158071,1.57798055501759,1.78206787373554,2.04444487456939,2.30807387075962,2.59801428427542,2.97573041473285,3.50414220473789,3.84363404772806,4.01979736148624,4.40859858169679,4.87731773014968,5.15332107500131,5.36197277059844,5.70575190423028,5.76873178385784,6.17416429598538,6.23949208931601,6.5691971369417,7.03660486309246,7.12081483459496,7.41483466833018,7.68467417691417,7.60825780507795
"43831",0.519771331909139,0.515405843446016,0.509573617700717,0.504933945752136,0.501227507817903,0.500405303319777,0.505317249068928,0.50986069873105,0.521144273285707,0.547998281608869,0.572261506539656,0.607642042326334,0.659026993937033,0.726649483833432,0.809993844376197,0.919055415502828,1.03297696715047,1.16669699878941,1.32750552896177,1.56907606302059,1.76764404590131,1.9906796302166,2.28244767534962,2.71565553524844,2.98920171777909,3.1366222744995,3.4061492493525,3.71800807957615,3.89456898072307,4.01926423976542,4.26067663433347,4.30317152762207,4.62019008934034,4.67901311151701,4.92823239393877,5.28539730745295,5.3460475664332,5.58957920389271,5.8414379509966,5.81473718281683
"45192",0.923532102879414,0.91793648994578,0.908951583034833,0.90453232666937,0.89935078406372,0.89730560758117,0.897325883463638,0.901748322246625,0.910061895961805,0.92652668177017,0.948758777546556,0.980116703509687,1.01996355352444,1.08116669119819,1.13673078476254,1.22845855482411,1.32055293310858,1.39447857652628,1.47552909039124,1.63423885927951,1.80123129534629,1.96294929887054,2.16822432370269,2.41435439284022,2.55914329282449,2.70280715213811,2.93350105894874,3.2606321804471,3.47323543904088,3.64768878563042,3.950120466576,4.07735089997557,4.32589480551613,4.31996791809524,4.63854146392649,5.01575639989361,5.1233226065423,5.35110909786433,5.56725378454355,5.71117018729587
"45211",2.08113252843282,2.06982387077579,2.05442244455623,2.04842139442695,2.03845542045017,2.03295212597338,2.02981422401325,2.03149601941854,2.04159748599712,2.07561581070122,2.11467358504241,2.17693039135607,2.24532289855107,2.3458386793948,2.43485787340587,2.58594476733819,2.72542107011224,2.81255957087505,2.87220067877855,3.05613440851879,3.23363664318637,3.34908289640468,3.4714762883831,3.61611721628767,3.65904745093146,3.68493974029683,3.76217445769932,3.88899496420873,3.93929421301784,3.94860641823217,4.07087637490412,4.08453486977548,4.19901109560655,4.13754316119104,4.31077708097919,4.55093870505528,4.59801563472599,4.70902497282891,4.80656812883322,4.8491439018345
"45231",4.68169905989727,4.66441884060968,4.64581202957362,4.64320787862958,4.62644842131889,4.61182837574596,4.60124487045445,4.59578109557997,4.59238250623323,4.5874411174902,4.59145990473277,4.58692253863652,4.59574227310356,4.6221771565687,4.63728106620522,4.68427503163415,4.71851914290377,4.72788616128291,4.73391114136582,4.76898042388179,4.81000349490562,4.83003929215215,4.83717826725221,4.83698401568314,4.82080477110864,4.80866868514008,4.81126435479806,4.80125201052948,4.79450290719905,4.80341660866787,4.7984535779414,4.8111882043013,4.80512576904176,4.86039493423329,4.86562398833456,4.87839898779218,4.90312801277263,4.90895025366141,4.92629330604998,4.97660868580741
