"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"86531",1985,41.355263801943,56.061050769982,55.042666002686,49.4858435336573,62.9263831010537,3.72219971208479,4.02644128922816,-0.304241577143373,-14.705786968039,TRUE,2,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,2,1.4783246302014,45.64848147,0.294880465669345,0.458062468440195,0.437349380033123,0.10458815152668,487796.922362954,7317835.01786148,26.7313278381412,65.9811492046867,0.562650619966875,0.885572323494698,544.122723076923,570.596153380358,-11.9875310173697,15.1997091811414,9.79842510805126,889.992138461539,0.340674341784001,0.95360391031976,"Dfc","cold",30,1,11.3,87.7,NA,1198.6245,37.8,4.061,4.670292,8.45,0.45,0.75,0.648,0.181,0.0345,0.0315,0.0425,0.0105,0.0265,0.1,1.7,"S",-6,0,4.89,80,1,4,4,4,"4b","3","3b",16,1,18.7777777777778,1.0295,0.27343370568237,0.509311370044167,0.14016061020755,0.07493809704685,0.275589922701434,0.191885596252485,NA,8,NA,4,4,1,"0",91,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"86531",2006,70.068518482731,67.3525269133487,67.6820270057069,60.1397188875824,72.8492783924914,4.24947359876989,4.20994042128171,0.0395331774881873,2.7159915693823,FALSE,2,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,2,1.4783246302014,45.64848147,0.294880465669345,0.458062468440195,0.437349380033123,0.10458815152668,487796.922362954,7317835.01786148,26.7313278381412,65.9811492046867,0.562650619966875,0.885572323494698,544.122723076923,570.596153380358,-11.9875310173697,15.1997091811414,9.79842510805126,889.992138461539,0.340674341784001,0.95360391031976,"Dfc","cold",30,1,11.3,87.7,NA,1198.6245,37.8,4.061,4.670292,8.45,0.45,0.75,0.648,0.181,0.0345,0.0315,0.0425,0.0105,0.0265,0.1,1.7,"S",-6,0,4.89,80,1,4,4,4,"4b","3","3b",16,1,18.7777777777778,1.0295,0.27343370568237,0.509311370044167,0.14016061020755,0.07493809704685,0.275589922701434,0.191885596252485,NA,8,NA,4,4,1,"0",91,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"89391",1985,39.5929568153949,45.5662386998843,45.152547202073,40.8763132138195,51.6336103903396,3.67865124424469,3.81916706291566,-0.14051581867097,-5.97328188448944,TRUE,2,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,2,1.11803401443675,34.00980595,0.212711950659942,0.908493178066143,0.0636474567937031,0.027859365140155,375828.523059115,7341811.46822916,24.2448591267084,66.1719811990052,0.936352543206298,1.16438662613527,546.721984615385,594.391785656152,-11.7311379652605,15.4284124069479,9.82845366326869,936.746476923077,0.27601134215828,0.919800706888733,"Dfc","cold",30,1.1,11.4,87.5,NA,1100.406,38.5,4.061,4.670292,8,0.45,1.09,1.022,0.099,0.0495,0.0265,0.0355,0.0095,0.0215,0.1,1.75,"S",-2,0,2.33,80,1,3,3,3,"3c","3","3d",16,1.1,17.7777777777778,1.3045,0.139900344959755,0.564754664569186,0.117608705078612,0.0636125813456938,0.254024049006508,0.238163178122737,NA,15,NA,4,4,1,"0",93,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"89391",2006,46.9425499738378,53.4496317657072,53.8437748398865,47.8734416633379,57.9033689128177,3.84892451305981,3.97873974812473,-0.129815235064912,-6.50708179186936,FALSE,2,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,2,1.11803401443675,34.00980595,0.212711950659942,0.908493178066143,0.0636474567937031,0.027859365140155,375828.523059115,7341811.46822916,24.2448591267084,66.1719811990052,0.936352543206298,1.16438662613527,546.721984615385,594.391785656152,-11.7311379652605,15.4284124069479,9.82845366326869,936.746476923077,0.27601134215828,0.919800706888733,"Dfc","cold",30,1.1,11.4,87.5,NA,1100.406,38.5,4.061,4.670292,8,0.45,1.09,1.022,0.099,0.0495,0.0265,0.0355,0.0095,0.0215,0.1,1.75,"S",-2,0,2.33,80,1,3,3,3,"3c","3","3d",16,1.1,17.7777777777778,1.3045,0.139900344959755,0.564754664569186,0.117608705078612,0.0636125813456938,0.254024049006508,0.238163178122737,NA,15,NA,4,4,1,"0",93,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"89471",1985,59.5441702285086,34.148850677577,33.5014938552849,31.1647954971064,38.5358830493233,4.08671839392274,3.53072893032826,0.555989463594483,25.3953195509316,TRUE,2,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,0.999205189118277,55.05026814,0.349079934564902,0.41631965962049,0.303730712336576,0.279949628042935,439796.148661979,7341791.07275565,25.6634710425153,66.1905415640939,0.696269287663425,1.15463687463075,535.324584615385,589.258933701475,-11.8365746898263,15.5597290322581,9.89235634298769,945.026030769231,0.307694455279641,0.908470884357581,"Dfc","cold",30,2.6,34,63.4,NA,742.9425,69.75,4.061,4.670292,19.2,0.85,1.56,1.385,1.1,0.122,0.047,0.4235,0.011,0.0265,0.185,3.7,"SL",-3,0,3.22,80,1,3,4,4,"3a","3","3d",16,2.6,22.5882352941176,3.167,0.504262709188506,0.51912317465496,0.134114686149159,0.0717192858609389,0.275042853334942,0.182317632050846,NA,6,NA,4,4,1,"1",93,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"89471",2006,78.2193716453432,43.9347574561246,44.2602560296655,39.9873606771231,47.1408323581461,4.35951733612383,3.78270574841646,0.576811587707375,34.2846141892186,FALSE,2,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,0.999205189118277,55.05026814,0.349079934564902,0.41631965962049,0.303730712336576,0.279949628042935,439796.148661979,7341791.07275565,25.6634710425153,66.1905415640939,0.696269287663425,1.15463687463075,535.324584615385,589.258933701475,-11.8365746898263,15.5597290322581,9.89235634298769,945.026030769231,0.307694455279641,0.908470884357581,"Dfc","cold",30,2.6,34,63.4,NA,742.9425,69.75,4.061,4.670292,19.2,0.85,1.56,1.385,1.1,0.122,0.047,0.4235,0.011,0.0265,0.185,3.7,"SL",-3,0,3.22,80,1,3,4,4,"3a","3","3d",16,2.6,22.5882352941176,3.167,0.504262709188506,0.51912317465496,0.134114686149159,0.0717192858609389,0.275042853334942,0.182317632050846,NA,6,NA,4,4,1,"1",93,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9251",1985,77.4037836225707,123.041556501443,114.543022327125,100.910652429481,152.686161927227,4.34903566341344,4.81252215604665,-0.463486492633214,-45.6377728788721,TRUE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,3.26400806365194,91.68763585,0.24207651023573,0.105707600978329,0.227718594782673,0.666573804238999,260872.356665548,6694858.74787476,22.6689232339067,60.3195618271107,0.772281405217328,5.47480502499725,623.047969230769,749.822796182082,-5.12871106479727,17.1011602977668,8.12301214508234,1363.95598461538,0.333597396461439,0.830926950211677,"Dfb","warm",30,12.4,44.6,43,NA,931.5645,16.4,3.878,4.492416,29.15,1.5,4.675,4.499,0.5935,0.2335,0.0945,0.232,0.009,0.038,0.1,6.4,"L",-6,0,14.74,80,1,1,1,1,"1","1","1a",2,12.4,19.4333333333333,5.557,0.172395177253914,0.523456617393075,0.118409769390513,0.0643743144007695,0.293759298815643,0.231333086588368,NA,18,NA,4,3,1,"0",134,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9251",2006,156.344712422071,146.46509754544,139.583378849551,125.562545850674,172.714943306195,5.0520632644773,4.98678715806234,0.0652761064149612,9.87961487663057,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,3.26400806365194,91.68763585,0.24207651023573,0.105707600978329,0.227718594782673,0.666573804238999,260872.356665548,6694858.74787476,22.6689232339067,60.3195618271107,0.772281405217328,5.47480502499725,623.047969230769,749.822796182082,-5.12871106479727,17.1011602977668,8.12301214508234,1363.95598461538,0.333597396461439,0.830926950211677,"Dfb","warm",30,12.4,44.6,43,NA,931.5645,16.4,3.878,4.492416,29.15,1.5,4.675,4.499,0.5935,0.2335,0.0945,0.232,0.009,0.038,0.1,6.4,"L",-6,0,14.74,80,1,1,1,1,"1","1","1a",2,12.4,19.4333333333333,5.557,0.172395177253914,0.523456617393075,0.118409769390513,0.0643743144007695,0.293759298815643,0.231333086588368,NA,18,NA,4,3,1,"0",134,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"92531",1985,51.8280274224915,58.7117729187677,57.0162339005619,51.7691480326008,71.3602582277363,3.94793107287215,4.07264026752115,-0.124709194648998,-6.88374549627621,TRUE,2,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.32385144753346,45.2744405,0.239862852294978,0.758754908403091,0.134612583676131,0.106632507920778,487785.840246781,7365811.15745056,26.7264701777237,66.4115556721278,0.865387416323869,0.601721981712824,506.786415384615,567.313489621722,-12.4826426799007,15.1027771712159,9.94274434750613,867.380476923077,0.361368339912541,0.893309298396086,"Dfc","cold",30,1,13.7,85.3,NA,721.0425,66,3.6035,4.225602,11.4,0.55,2.035,1.774,0.153,0.0785,0.042,0.059,0.005,0.0315,0.295,2.1,"LS",-4,0,4.2,80,1,4,4,4,"4b","3","3d",16,1,20.7272727272727,2.3545,0.121257167126779,0.548012149139605,0.121613483036417,0.0662571118866097,0.264117255937369,0.249558340912986,NA,12,NA,4,4,1,"0",86,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"92531",2006,57.7334346647582,68.0912981414888,68.6735129407607,60.9801311463118,73.6892416588846,4.05583646262193,4.22084942439595,-0.16501296177402,-10.3578634767306,FALSE,2,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.32385144753346,45.2744405,0.239862852294978,0.758754908403091,0.134612583676131,0.106632507920778,487785.840246781,7365811.15745056,26.7264701777237,66.4115556721278,0.865387416323869,0.601721981712824,506.786415384615,567.313489621722,-12.4826426799007,15.1027771712159,9.94274434750613,867.380476923077,0.361368339912541,0.893309298396086,"Dfc","cold",30,1,13.7,85.3,NA,721.0425,66,3.6035,4.225602,11.4,0.55,2.035,1.774,0.153,0.0785,0.042,0.059,0.005,0.0315,0.295,2.1,"LS",-4,0,4.2,80,1,4,4,4,"4b","3","3d",16,1,20.7272727272727,2.3545,0.121257167126779,0.548012149139605,0.121613483036417,0.0662571118866097,0.264117255937369,0.249558340912986,NA,12,NA,4,4,1,"0",86,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"92571",1985,63.8944660616557,68.2210064367489,66.7360719516873,60.2561736989823,82.2095216300453,4.15723275452924,4.22275252969242,-0.0655197751631764,-4.32654037509317,TRUE,2,1,"Scots pine","SrHk","Harjujen ulkopuolinen sora- ja hiekkakerrostuma",FALSE,2,1.32864985798613,49.5578555,0.164688693147131,0.946683807837981,0,0.0533161921620179,519767.967921694,7365790.36544609,27.4426851616777,66.4109809925982,0.999999999999999,0.484776299429158,511.664107692308,555.6798179926,-12.5304933002481,14.9506153846154,9.89275547805404,841.395030769231,0.379487928224928,0.920789438674776,"Dfc","cold",30,1.8,16.9,81.3,NA,1012.7425,38.45,4.244,4.848168,14.25,0.6,0.85,0.813,0.0785,0.0475,0.0485,0.0315,0.0055,0.0245,0.1,3.7,"LS",-3,0,2.53,80,1,4,3,4,"4b","3","3b",16,1.8,23.75,1.096,0.166970802919708,0.56630077072466,0.11773367234597,0.063733281568334,0.252232275361036,0.239404690788815,NA,25,NA,5,4,1,"0",84,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"92571",2006,65.2662998025021,68.6393692195567,68.4436106502544,62.4626309335232,74.7189592374489,4.17847582040896,4.22886626544571,-0.0503904450367489,-3.37306941705458,FALSE,2,1,"Scots pine","SrHk","Harjujen ulkopuolinen sora- ja hiekkakerrostuma",FALSE,2,1.32864985798613,49.5578555,0.164688693147131,0.946683807837981,0,0.0533161921620179,519767.967921694,7365790.36544609,27.4426851616777,66.4109809925982,0.999999999999999,0.484776299429158,511.664107692308,555.6798179926,-12.5304933002481,14.9506153846154,9.89275547805404,841.395030769231,0.379487928224928,0.920789438674776,"Dfc","cold",30,1.8,16.9,81.3,NA,1012.7425,38.45,4.244,4.848168,14.25,0.6,0.85,0.813,0.0785,0.0475,0.0485,0.0315,0.0055,0.0245,0.1,3.7,"LS",-3,0,2.53,80,1,4,3,4,"4b","3","3b",16,1.8,23.75,1.096,0.166970802919708,0.56630077072466,0.11773367234597,0.063733281568334,0.252232275361036,0.239404690788815,NA,25,NA,5,4,1,"0",84,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9271",1985,42.6030011632269,124.772023097119,115.6926401807,102.820993146894,154.725508239493,3.75192470063486,4.82648825690331,-1.07456355626845,-82.1690219338921,TRUE,1,1,"Scots pine","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,2.94080547856582,70.77627773,0.268860219457504,0.684417540476599,0.315582459523402,0,276857.569420472,6694868.53900559,22.9575634996799,60.3287538313153,0.684417540476599,5.45835523832613,621.181323076923,756.08294193737,-5.23766025009473,17.169552853598,8.1924248090331,1369.83364615385,0.3345937231961,0.821578280135804,"Dfb","warm",30,1.3,22.4,76.2,NA,418.734,67.4,4.061,4.670292,53.75,2.55,4.138,4.088,0.3715,0.163,0.0815,0.1105,0.001,0.0455,0.1,13.4,"LS",-5,0,7.27,40,1,1,1,1,"1","1","1a",2,1.3,21.078431372549,4.797,0.126954346466542,0.531851845566487,0.129595335558555,0.0702810290674772,0.268271789807481,0.237076420217306,NA,18,NA,4,4,1,"0",132,4,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9271",2006,132.161870807656,139.779050446191,132.929966654046,118.202951077122,169.393788215891,4.88402746529941,4.94006296482367,-0.0560354995242571,-7.61717963853533,FALSE,1,1,"Scots pine","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,2.94080547856582,70.77627773,0.268860219457504,0.684417540476599,0.315582459523402,0,276857.569420472,6694868.53900559,22.9575634996799,60.3287538313153,0.684417540476599,5.45835523832613,621.181323076923,756.08294193737,-5.23766025009473,17.169552853598,8.1924248090331,1369.83364615385,0.3345937231961,0.821578280135804,"Dfb","warm",30,1.3,22.4,76.2,NA,418.734,67.4,4.061,4.670292,53.75,2.55,4.138,4.088,0.3715,0.163,0.0815,0.1105,0.001,0.0455,0.1,13.4,"LS",-5,0,7.27,40,1,1,1,1,"1","1","1a",2,1.3,21.078431372549,4.797,0.126954346466542,0.531851845566487,0.129595335558555,0.0702810290674772,0.268271789807481,0.237076420217306,NA,18,NA,4,4,1,"0",132,4,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9291",1985,86.1460959187473,105.695597031367,99.6138102666009,87.5943725380071,130.330959030986,4.45604464469516,4.6605632366762,-0.204518591981041,-19.5495011126201,TRUE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,4.3244099157837,80.81580084,0.706421725535323,0.0460669087665439,0.452067192999463,0.501865898233994,292866.234864849,6694867.9012354,23.2468204493551,60.3372382861957,0.547932807000538,5.26885254089132,629.695969230769,749.284477706516,-5.47940754073513,17.0719300248139,8.25590797451051,1342.65661538462,0.324132376023048,0.840396388776403,"Dfb","warm",30,3.8,29.7,66.5,NA,855.078,52,3.878,4.492416,27,1.45,3.4035,3.3535,0.505,0.037,0.091,0.158,0.1505,0.032,0.1,5.8,"SL",-4,0,8.16,40,1,1,1,2,"1","1","1a",2,3.8,18.6206896551724,4.2395,0.185399221606322,0.532323994997754,0.0875799919627588,0.0606840154344782,0.319411997605009,0.473026304444086,NA,30,NA,6,2,1,"0",131,5,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9291",2006,115.691451504823,143.73998875712,140.682023995789,123.879364209285,165.374053476378,4.75092674646415,4.96800603382351,-0.217079287359366,-28.0485372522971,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,4.3244099157837,80.81580084,0.706421725535323,0.0460669087665439,0.452067192999463,0.501865898233994,292866.234864849,6694867.9012354,23.2468204493551,60.3372382861957,0.547932807000538,5.26885254089132,629.695969230769,749.284477706516,-5.47940754073513,17.0719300248139,8.25590797451051,1342.65661538462,0.324132376023048,0.840396388776403,"Dfb","warm",30,3.8,29.7,66.5,NA,855.078,52,3.878,4.492416,27,1.45,3.4035,3.3535,0.505,0.037,0.091,0.158,0.1505,0.032,0.1,5.8,"SL",-4,0,8.16,40,1,1,1,2,"1","1","1a",2,3.8,18.6206896551724,4.2395,0.185399221606322,0.532323994997754,0.0875799919627588,0.0606840154344782,0.319411997605009,0.473026304444086,NA,30,NA,6,2,1,"0",131,5,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9331",1985,78.306508514698,122.907503502892,119.335749125108,104.719220448195,148.755558284372,4.36063072233533,4.81143206843401,-0.450801346098686,-44.6009949881939,TRUE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",TRUE,2,2.63575134039826,56.0769369,0.380959334426879,0.261741918015196,0,0.738258081984803,324837.66435967,6694874.19580171,23.8249888892541,60.3523682873562,1,5.01683424462603,643.418353846154,729.486909302044,-5.80595344827586,16.8756511166253,8.31865275673698,1308.51258461538,0.30631263582216,0.882014941792118,"Dfb","warm",30,2.5,7.5,90,NA,854.496,71.1,3.717875,4.3367745,25.3,1.2,3.47,2.937,0.649,0.134,0.091,0.214,0.004,0.044,0.49,4.7,"S",-5,0,5.7,10,1,2,2,2,"2a","1","1b",2,2.5,21.0833333333333,4.425,0.225536723163842,0.549675769889589,0.106165473832956,0.0587782572280635,0.285380499049391,0.262172733231174,NA,23,NA,6,3,1,"0",132,8,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9331",2006,66.2491692277452,124.662841048546,119.719207575545,107.258075445564,151.627030071369,4.19342292482914,4.82561282149921,-0.632189896670063,-58.413671820801,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",TRUE,2,2.63575134039826,56.0769369,0.380959334426879,0.261741918015196,0,0.738258081984803,324837.66435967,6694874.19580171,23.8249888892541,60.3523682873562,1,5.01683424462603,643.418353846154,729.486909302044,-5.80595344827586,16.8756511166253,8.31865275673698,1308.51258461538,0.30631263582216,0.882014941792118,"Dfb","warm",30,2.5,7.5,90,NA,854.496,71.1,3.717875,4.3367745,25.3,1.2,3.47,2.937,0.649,0.134,0.091,0.214,0.004,0.044,0.49,4.7,"S",-5,0,5.7,10,1,2,2,2,"2a","1","1b",2,2.5,21.0833333333333,4.425,0.225536723163842,0.549675769889589,0.106165473832956,0.0587782572280635,0.285380499049391,0.262172733231174,NA,23,NA,6,3,1,"0",132,8,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9351",1985,107.593377461492,74.7927828325333,72.3572283755057,63.7778081854733,90.8364437118173,4.67835909807789,4.31472139412926,0.363637703948632,32.8005946289587,TRUE,1,2,"Norway spruce","Ve","Vesistö",FALSE,2,2.19036492633109,71.20957175,0.523356259940346,0,0.192462503627074,0.807537496372925,340848.885033702,6694862.88271471,24.1147667379438,60.3588715632764,0.807537496372925,5.02371006619076,626.004676923077,732.541205002173,-5.91954054566123,16.9208049627792,8.36320191202632,1317.66955384615,0.306825041019555,0.854565821892872,"Dfb","warm",30,40.8,55.2,4,NA,1157.4465,2.15,4.061,4.670292,18.65,1.35,2.311,2.286,1.6765,0.0185,0.1775,0.865,0.104,0.0925,0.1,4.8,"SiC",-2,0,3.97,80,1,2,1,2,"2a","1","1b",2,40.8,13.8148148148148,5.1975,0.540933140933141,0.538912492319168,0.102734132014491,0.0578332591168873,0.300520116549454,0.314925087542849,65,5,65,3,2,1,"0",134,5,86,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9351",2006,135.695972973867,85.9481094256076,83.5191504486429,76.1925913558884,98.8422997185029,4.91041689045256,4.45374373537528,0.456673155077286,49.7478635482594,FALSE,1,2,"Norway spruce","Ve","Vesistö",FALSE,2,2.19036492633109,71.20957175,0.523356259940346,0,0.192462503627074,0.807537496372925,340848.885033702,6694862.88271471,24.1147667379438,60.3588715632764,0.807537496372925,5.02371006619076,626.004676923077,732.541205002173,-5.91954054566123,16.9208049627792,8.36320191202632,1317.66955384615,0.306825041019555,0.854565821892872,"Dfb","warm",30,40.8,55.2,4,NA,1157.4465,2.15,4.061,4.670292,18.65,1.35,2.311,2.286,1.6765,0.0185,0.1775,0.865,0.104,0.0925,0.1,4.8,"SiC",-2,0,3.97,80,1,2,1,2,"2a","1","1b",2,40.8,13.8148148148148,5.1975,0.540933140933141,0.538912492319168,0.102734132014491,0.0578332591168873,0.300520116549454,0.314925087542849,65,5,65,3,2,1,"0",134,5,86,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9391",1985,185.694350238984,107.649866311123,102.739196558028,91.5351029705076,132.857982739806,5.22410204376543,4.678883981925,0.545218061840434,78.0444839278614,TRUE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,2.50226560737505,141.4655823,0.326281271653715,0,0.192757162348564,0.807242837651436,372843.670513323,6694884.61795099,24.6941641561604,60.3703741311124,0.807242837651436,5.08483755330506,632.8494,767.872826754682,-5.93282618416067,17.1998918114144,8.49277605384342,1345.85401538462,0.313827723104011,0.824159128894635,"Dfb","warm",30,30.9,61.6,7.5,NA,986.139,13.85,4.244,4.848168,42,2.75,2.47,2.2135,3.0115,0.057,0.314,1.756,0.0545,0.0845,0.1,10.9,"SiCL",NA,NA,NA,80,1,2,2,2,"2a","1","1b",3,30.9,15.2727272727273,7.4795,0.690687880205896,0.5226827416367,0.112668308912855,0.061704450333935,0.30294449911651,0.258304796848002,NA,27,NA,5,2,2,"2",133,5,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9391",2006,180.695256766807,123.005361417438,119.237826194381,106.949615663166,143.070601153304,5.19681194803843,4.81222794318212,0.384584004856315,57.6898953493686,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,2,2.50226560737505,141.4655823,0.326281271653715,0,0.192757162348564,0.807242837651436,372843.670513323,6694884.61795099,24.6941641561604,60.3703741311124,0.807242837651436,5.08483755330506,632.8494,767.872826754682,-5.93282618416067,17.1998918114144,8.49277605384342,1345.85401538462,0.313827723104011,0.824159128894635,"Dfb","warm",30,30.9,61.6,7.5,NA,986.139,13.85,4.244,4.848168,42,2.75,2.47,2.2135,3.0115,0.057,0.314,1.756,0.0545,0.0845,0.1,10.9,"SiCL",NA,NA,NA,80,1,2,2,2,"2a","1","1b",3,30.9,15.2727272727273,7.4795,0.690687880205896,0.5226827416367,0.112668308912855,0.061704450333935,0.30294449911651,0.258304796848002,NA,27,NA,5,2,2,"2",133,5,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9451",1985,73.1236380479368,94.696983292531,91.1657676844625,81.6235654084157,116.739201810583,4.29215168039309,4.55068214427314,-0.258530463880046,-21.5733452445942,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.6725944071578,92.5379276,0.16548196742336,0.617605876766494,0.242697685850748,0.139696437382757,420814.75954633,6694880.49693383,25.5636502528,60.3825626629995,0.757302314149251,5.14777165015463,614.1606,736.077671850535,-6.0319646646457,17.23797617866,8.47258583290153,1358.01078461538,0.301570950523711,0.834369283958812,"Dfb","warm",30,4.1,29.4,66.5,NA,578.587,68.7,3.46625,4.092195,37.2,1.55,6.0475,5.8175,0.2065,0.315,0.111,0.1275,0.0025,0.04,0.57,8.2,"SL",-8,0,8.8,80,1,2,2,2,"2a","1","1a",3,4.1,24,6.8725,0.0705711167697344,0.536601052936956,0.131850040695673,0.0687332994432175,0.262815606924154,0.194971069877005,NA,15,NA,4,4,1,"0",133,4,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"9451",2006,158.340799440875,109.433546817774,106.423980119318,96.0600303057649,126.949656538432,5.06474966861822,4.69531748665484,0.36943218196338,48.9072526231012,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.6725944071578,92.5379276,0.16548196742336,0.617605876766494,0.242697685850748,0.139696437382757,420814.75954633,6694880.49693383,25.5636502528,60.3825626629995,0.757302314149251,5.14777165015463,614.1606,736.077671850535,-6.0319646646457,17.23797617866,8.47258583290153,1358.01078461538,0.301570950523711,0.834369283958812,"Dfb","warm",30,4.1,29.4,66.5,NA,578.587,68.7,3.46625,4.092195,37.2,1.55,6.0475,5.8175,0.2065,0.315,0.111,0.1275,0.0025,0.04,0.57,8.2,"SL",-8,0,8.8,80,1,2,2,2,"2a","1","1a",3,4.1,24,6.8725,0.0705711167697344,0.536601052936956,0.131850040695673,0.0687332994432175,0.262815606924154,0.194971069877005,NA,15,NA,4,4,1,"0",133,4,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
